a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
25, 147, 0.04196, 0.92405, 0.83381, -0.83906, -1.49213, 0.64385, 1.11419, -1.12377, 0.14276, -0.04290, 0.02515, 0.02219, -0.01415, 0.01961, 0.05088,
25, 148, 0.03786, 0.91227, 0.86455, -0.85874, -1.47420, 0.67130, 1.12217, -1.14419, 0.10718, -0.02619, -0.00916, 0.00226, -0.02029, 0.01444, 0.07639,
25, 149, 0.03371, 0.89767, 0.89487, -0.87667, -1.45653, 0.69884, 1.12954, -1.16724, 0.07750, -0.01214, -0.03629, -0.01461, -0.02652, 0.00913, 0.09456,
25, 150, 0.02930, 0.88078, 0.92444, -0.89199, -1.43854, 0.72681, 1.13648, -1.19369, 0.06226, -0.00416, -0.04850, -0.02228, -0.03136, 0.00477, 0.09781,
25, 151, 0.02452, 0.86141, 0.95318, -0.90441, -1.42008, 0.75559, 1.14310, -1.22376, 0.06148, -0.00352, -0.04445, -0.02001, -0.03224, 0.00288, 0.08607,
25, 152, 0.01952, 0.83856, 0.98140, -0.91430, -1.40135, 0.78533, 1.14937, -1.25721, 0.06680, -0.00878, -0.02941, -0.01286, -0.02699, 0.00451, 0.06657,
25, 153, 0.01455, 0.81077, 1.00986, -0.92256, -1.38263, 0.81580, 1.15490, -1.29372, 0.06631, -0.01583, -0.01294, -0.00849, -0.01629, 0.00880, 0.04938,
25, 154, 0.00981, 0.77678, 1.03968, -0.93012, -1.36364, 0.84630, 1.15896, -1.33356, 0.05388, -0.01951, -0.00387, -0.01041, -0.00569, 0.01200, 0.03894,
25, 155, 0.00555, 0.73577, 1.07220, -0.93710, -1.34299, 0.87619, 1.16072, -1.37809, 0.03555, -0.01687, -0.00409, -0.01330, -0.00279, 0.00964, 0.02859,
25, 156, 0.00228, 0.68621, 1.10900, -0.94178, -1.31793, 0.90674, 1.16007, -1.42839, 0.01852, -0.01083, -0.00558, -0.01171, -0.00485, 0.00362, 0.01122,
25, 157, 0.00065, 0.63487, 1.16191, -0.97321, -1.25697, 0.95513, 1.19398, -1.47077, 0.00174, -0.01215, -0.00236, -0.00450, -0.00137, 0.00438, -0.00608,
58, 0, 1.13141, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -2.55369, 0.66422, -2.26056, -0.67560, 1.68796, 0.71451, 2.66354,
58, 1, 1.13014, 0.00014, 0.59974, 0.00012, -1.74931, -0.00009, 0.99959, -0.00015, -2.55227, 0.66387, -2.25932, -0.67508, 1.68711, 0.71422, 2.66223,
58, 2, 1.13027, 0.00013, 0.59974, 0.00011, -1.74931, -0.00008, 0.99959, -0.00013, -2.55242, 0.66388, -2.25945, -0.67511, 1.68720, 0.71423, 2.66237,
58, 3, 1.13032, 0.00012, 0.59974, 0.00011, -1.74931, -0.00008, 0.99959, -0.00013, -2.55248, 0.66389, -2.25950, -0.67512, 1.68723, 0.71423, 2.66242,
58, 4, 1.13032, 0.00012, 0.59974, 0.00011, -1.74931, -0.00008, 0.99959, -0.00013, -2.55248, 0.66389, -2.25950, -0.67512, 1.68724, 0.71423, 2.66243,
58, 5, 1.13033, 0.00012, 0.59974, 0.00011, -1.74931, -0.00008, 0.99959, -0.00013, -2.55249, 0.66389, -2.25951, -0.67512, 1.68724, 0.71423, 2.66243,
58, 6, 1.13033, 0.00012, 0.59974, 0.00011, -1.74931, -0.00008, 0.99959, -0.00012, -2.55249, 0.66389, -2.25951, -0.67512, 1.68724, 0.71423, 2.66244,
58, 7, 1.13033, 0.00012, 0.59974, 0.00011, -1.74931, -0.00008, 0.99959, -0.00012, -2.55250, 0.66389, -2.25951, -0.67512, 1.68724, 0.71423, 2.66244,
58, 8, 1.13034, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55250, 0.66389, -2.25952, -0.67512, 1.68725, 0.71423, 2.66244,
58, 9, 1.13034, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55250, 0.66389, -2.25952, -0.67512, 1.68725, 0.71423, 2.66245,
58, 10, 1.13034, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55251, 0.66389, -2.25952, -0.67512, 1.68725, 0.71423, 2.66245,
58, 11, 1.13035, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55251, 0.66389, -2.25953, -0.67513, 1.68725, 0.71423, 2.66245,
58, 12, 1.13035, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55252, 0.66389, -2.25953, -0.67513, 1.68726, 0.71423, 2.66246,
58, 13, 1.13035, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55252, 0.66389, -2.25953, -0.67513, 1.68726, 0.71423, 2.66246,
58, 14, 1.13036, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55252, 0.66389, -2.25954, -0.67513, 1.68726, 0.71423, 2.66246,
58, 15, 1.13036, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55253, 0.66389, -2.25954, -0.67513, 1.68726, 0.71423, 2.66247,
58, 16, 1.13036, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55253, 0.66389, -2.25954, -0.67513, 1.68726, 0.71423, 2.66247,
58, 17, 1.13036, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55253, 0.66389, -2.25955, -0.67513, 1.68727, 0.71423, 2.66247,
58, 18, 1.13037, 0.00012, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55254, 0.66389, -2.25955, -0.67513, 1.68727, 0.71423, 2.66248,
58, 19, 1.13037, 0.00011, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55254, 0.66389, -2.25955, -0.67513, 1.68727, 0.71423, 2.66248,
58, 20, 1.13037, 0.00011, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55255, 0.66389, -2.25955, -0.67513, 1.68727, 0.71423, 2.66249,
58, 21, 1.13038, 0.00011, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55255, 0.66389, -2.25956, -0.67513, 1.68727, 0.71423, 2.66249,
58, 22, 1.13038, 0.00011, 0.59974, 0.00010, -1.74931, -0.00008, 0.99959, -0.00012, -2.55255, 0.66389, -2.25956, -0.67513, 1.68728, 0.71423, 2.66249,
58, 23, 1.13038, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55256, 0.66389, -2.25956, -0.67513, 1.68728, 0.71423, 2.66250,
58, 24, 1.13039, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55256, 0.66389, -2.25957, -0.67513, 1.68728, 0.71423, 2.66250,
58, 25, 1.13039, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55257, 0.66389, -2.25957, -0.67513, 1.68728, 0.71423, 2.66250,
58, 26, 1.13039, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55257, 0.66389, -2.25957, -0.67513, 1.68729, 0.71423, 2.66251,
58, 27, 1.13040, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55257, 0.66389, -2.25958, -0.67513, 1.68729, 0.71423, 2.66251,
58, 28, 1.13040, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55258, 0.66389, -2.25958, -0.67513, 1.68729, 0.71423, 2.66251,
58, 29, 1.13040, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55258, 0.66389, -2.25958, -0.67513, 1.68729, 0.71423, 2.66252,
58, 30, 1.13041, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55258, 0.66389, -2.25959, -0.67513, 1.68729, 0.71423, 2.66252,
58, 31, 1.13041, 0.00011, 0.59974, 0.00010, -1.74931, -0.00007, 0.99959, -0.00012, -2.55259, 0.66389, -2.25959, -0.67513, 1.68730, 0.71423, 2.66252,
58, 32, 1.12721, 0.00047, 0.59966, 0.00042, -1.74924, -0.00031, 0.99950, -0.00049, -2.54895, 0.66321, -2.25646, -0.67400, 1.68517, 0.71368, 2.65918,
58, 33, 1.09006, 0.00468, 0.59865, 0.00414, -1.74839, -0.00309, 0.99847, -0.00487, -2.50617, 0.65504, -2.21955, -0.66075, 1.66010, 0.70711, 2.61978,
58, 34, 1.02902, 0.01173, 0.59695, 0.01039, -1.74696, -0.00776, 0.99673, -0.01223, -2.43324, 0.64090, -2.15663, -0.63837, 1.61727, 0.69559, 2.55254,
58, 35, 0.94593, 0.02165, 0.59455, 0.01918, -1.74495, -0.01435, 0.99424, -0.02261, -2.32824, 0.62007, -2.06600, -0.60663, 1.55543, 0.67834, 2.45553,
58, 36, 0.84324, 0.03450, 0.59141, 0.03058, -1.74234, -0.02290, 0.99097, -0.03610, -2.18814, 0.59147, -1.94501, -0.56513, 1.47261, 0.65421, 2.32578,
58, 37, 0.72422, 0.05040, 0.58748, 0.04469, -1.73910, -0.03352, 0.98685, -0.05285, -2.00872, 0.55361, -1.78997, -0.51334, 1.36608, 0.62157, 2.15914,
58, 38, 0.59328, 0.06953, 0.58269, 0.06169, -1.73519, -0.04637, 0.98176, -0.07313, -1.78442, 0.50445, -1.59604, -0.45061, 1.23225, 0.57822, 1.95016,
58, 39, 0.45655, 0.09215, 0.57693, 0.08183, -1.73057, -0.06169, 0.97555, -0.09731, -1.50816, 0.44128, -1.35705, -0.37621, 1.06652, 0.52123, 1.69195,
58, 40, 0.32283, 0.11857, 0.57003, 0.10542, -1.72514, -0.07980, 0.96796, -0.12594, -1.17145, 0.36056, -1.06564, -0.28947, 0.86329, 0.44673, 1.37618,
58, 41, 0.20536, 0.14901, 0.56183, 0.13275, -1.71886, -0.10109, 0.95864, -0.15971, -0.76625, 0.25806, -0.71492, -0.19033, 0.61692, 0.35004, 0.99487,
58, 42, 0.12391, 0.18262, 0.55235, 0.16326, -1.71190, -0.12558, 0.94726, -0.19875, -0.29686, 0.13178, -0.30892, -0.08192, 0.32857, 0.22848, 0.55155,
58, 43, 0.09815, 0.21485, 0.54267, 0.19324, -1.70518, -0.15104, 0.93442, -0.23993, 0.18190, -0.00586, 0.10410, 0.02205, 0.02962, 0.09362, 0.09752,
58, 44, 0.12027, 0.23948, 0.53469, 0.21728, -1.70002, -0.17338, 0.92216, -0.27698, 0.58171, -0.12751, 0.44712, 0.10322, -0.22596, -0.02738, -0.28339,
58, 45, 0.16276, 0.25548, 0.52901, 0.23426, -1.69665, -0.19117, 0.91154, -0.30764, 0.87889, -0.22184, 0.69993, 0.15967, -0.42178, -0.12246, -0.56804,
58, 46, 0.20478, 0.26378, 0.52550, 0.24488, -1.69488, -0.20462, 0.90267, -0.33213, 1.08228, -0.28904, 0.87047, 0.19645, -0.56193, -0.19084, -0.76438,
58, 47, 0.23362, 0.26503, 0.52403, 0.24968, -1.69458, -0.21394, 0.89555, -0.35079, 1.20039, -0.33050, 0.96632, 0.21760, -0.65081, -0.23315, -0.88036,
58, 48, 0.24244, 0.25957, 0.52454, 0.24895, -1.69567, -0.21922, 0.89012, -0.36383, 1.23857, -0.34733, 0.99226, 0.22554, -0.69110, -0.24988, -0.92103,
58, 49, 0.22907, 0.24754, 0.52701, 0.24286, -1.69814, -0.22048, 0.88636, -0.37137, 1.19883, -0.34009, 0.95023, 0.22118, -0.68341, -0.24114, -0.88837,
58, 50, 0.19553, 0.22881, 0.53148, 0.23142, -1.70204, -0.21759, 0.88422, -0.37345, 1.07990, -0.30872, 0.83941, 0.20394, -0.62623, -0.20655, -0.78133,
58, 51, 0.14854, 0.20311, 0.53804, 0.21456, -1.70745, -0.21033, 0.88361, -0.37011, 0.87829, -0.25280, 0.65725, 0.17192, -0.51638, -0.14559, -0.59677,
58, 52, 0.10079, 0.17027, 0.54676, 0.19257, -1.71448, -0.19857, 0.88417, -0.36192, 0.59425, -0.17333, 0.40488, 0.12277, -0.35237, -0.05967, -0.33517,
58, 53, 0.07035, 0.13201, 0.55720, 0.16760, -1.72287, -0.18332, 0.88475, -0.35163, 0.25574, -0.07918, 0.10814, 0.05868, -0.14918, 0.04061, -0.02319,
58, 54, 0.06633, 0.09432, 0.56772, 0.14525, -1.73146, -0.16830, 0.88319, -0.34547, -0.05456, 0.00642, -0.16005, -0.00542, 0.04326, 0.12913, 0.26133,
58, 55, 0.07559, 0.06265, 0.57679, 0.12981, -1.73903, -0.15695, 0.87837, -0.34771, -0.26942, 0.06585, -0.34213, -0.05337, 0.18145, 0.18720, 0.45555,
58, 56, 0.08177, 0.03833, 0.58400, 0.12195, -1.74519, -0.15018, 0.87034, -0.35881, -0.37656, 0.09668, -0.42872, -0.07940, 0.25521, 0.21304, 0.54828,
58, 57, 0.07662, 0.02137, 0.58931, 0.12155, -1.74990, -0.14812, 0.85922, -0.37864, -0.37697, 0.09942, -0.42155, -0.08184, 0.26307, 0.20788, 0.54063,
58, 58, 0.06068, 0.01127, 0.59281, 0.12833, -1.75323, -0.15070, 0.84492, -0.40715, -0.27393, 0.07439, -0.32399, -0.06089, 0.20516, 0.17256, 0.43558,
58, 59, 0.04303, 0.00583, 0.59502, 0.14080, -1.75563, -0.15688, 0.82754, -0.44339, -0.08820, 0.02577, -0.15427, -0.02165, 0.09300, 0.11197, 0.25234,
58, 60, 0.03424, -0.00125, 0.59764, 0.15394, -1.75838, -0.16319, 0.80837, -0.48277, 0.10636, -0.02757, 0.02372, 0.01945, -0.02698, 0.04644, 0.05982,
58, 61, 0.03149, -0.01700, 0.60264, 0.16146, -1.76298, -0.16539, 0.78962, -0.51876, 0.21727, -0.05922, 0.12999, 0.04334, -0.09462, 0.00367, -0.05536,
58, 62, 0.02653, -0.04355, 0.61064, 0.16117, -1.76990, -0.16240, 0.77223, -0.54924, 0.21505, -0.05914, 0.13880, 0.04426, -0.08965, -0.00633, -0.06565,
58, 63, 0.01933, -0.07944, 0.62122, 0.15443, -1.77890, -0.15599, 0.75557, -0.57666, 0.12567, -0.03363, 0.07159, 0.02637, -0.02918, 0.00971, 0.00407,
58, 64, 0.01393, -0.11909, 0.63270, 0.14629, -1.78879, -0.15103, 0.73759, -0.60799, 0.03392, -0.00656, -0.00108, 0.00587, 0.02774, 0.02810, 0.07363,
58, 65, 0.00937, -0.15777, 0.64349, 0.14154, -1.79827, -0.15128, 0.71643, -0.64914, 0.01320, 0.00014, -0.01761, -0.00039, 0.02915, 0.02706, 0.07386,
58, 66, 0.00517, -0.19954, 0.65448, 0.13902, -1.80779, -0.15401, 0.69223, -0.69926, 0.03031, -0.00547, -0.00307, 0.00309, 0.00044, 0.01325, 0.03570,
58, 67, 0.05307, -0.26668, 0.66607, 0.12958, -1.81191, -0.13938, 0.67152, -0.73184, 0.55524, -0.12135, 0.21557, 0.04979, -0.63043, -0.04786, -0.50724,
58, 68, 0.33524, -0.33786, 0.67740, 0.13876, -1.80087, -0.11560, 0.66483, -0.74887, 0.92749, -0.61083, 0.00460, 0.41808, -1.48247, -0.36818, -0.91344,
58, 69, 0.69842, -0.40923, 0.68988, 0.15496, -1.78363, -0.08963, 0.66308, -0.76131, 1.51753, -1.06401, 0.36087, 0.76765, -2.10999, -0.75375, -1.56310,
58, 70, 0.88096, -0.48083, 0.70408, 0.17313, -1.76589, -0.06115, 0.66333, -0.76985, 1.65913, -1.38681, 0.46379, 1.03690, -2.28366, -1.03428, -1.78013,
58, 71, 0.23403, -0.55581, 0.71835, 0.18788, -1.74987, -0.02940, 0.66472, -0.77150, 1.24007, -0.08288, 1.19543, -0.00162, -0.75663, -0.01930, -1.27855,
58, 72, 0.04227, -0.63710, 0.72885, 0.19830, -1.74017, 0.00155, 0.67210, -0.76076, -0.25152, 0.04945, 0.15141, 0.06998, 0.47218, -0.06060, 0.19779,
58, 73, 0.12430, -0.70235, 0.73436, 0.22237, -1.73687, 0.01433, 0.68581, -0.75905, -0.88778, 0.08701, -0.36099, 0.12962, 0.92101, -0.12239, 0.81529,
58, 74, 0.17491, -0.75815, 0.73862, 0.25882, -1.73678, 0.02047, 0.70103, -0.76060, -1.08375, 0.13040, -0.51596, 0.15057, 1.05718, -0.14456, 0.99294,
58, 75, 0.22814, -0.80537, 0.74144, 0.29945, -1.73946, 0.01873, 0.71469, -0.76636, -1.10867, 0.38403, -0.34741, 0.01173, 1.29938, 0.00167, 1.02779,
58, 76, 0.24476, -0.84565, 0.74168, 0.34047, -1.74342, 0.00970, 0.72642, -0.77618, -1.07027, 0.49039, -0.26268, -0.02612, 1.35036, 0.04329, 0.98931,
58, 77, 0.23496, -0.87918, 0.73909, 0.38091, -1.74728, -0.00616, 0.73749, -0.79061, -0.96776, 0.54225, -0.16383, -0.03726, 1.31582, 0.05572, 0.88674,
58, 78, 0.20901, -0.90647, 0.73333, 0.42019, -1.75097, -0.02892, 0.74788, -0.80916, -0.80505, 0.56017, -0.03251, -0.04109, 1.22147, 0.05590, 0.72602,
58, 79, 0.17347, -0.92819, 0.72395, 0.45736, -1.75446, -0.05878, 0.75763, -0.83118, -0.58977, 0.53987, 0.12471, -0.03916, 1.06892, 0.04204, 0.51401,
58, 80, 0.13672, -0.94549, 0.71048, 0.49088, -1.75774, -0.09585, 0.76688, -0.85549, -0.33645, 0.47849, 0.29486, -0.03237, 0.86325, 0.01238, 0.26402,
58, 81, 0.10673, -0.96046, 0.69279, 0.51833, -1.76083, -0.13965, 0.77605, -0.87990, -0.07375, 0.37834, 0.45342, -0.02081, 0.61918, -0.03238, 0.00275,
58, 82, 0.08664, -0.97633, 0.67153, 0.53675, -1.76389, -0.18827, 0.78594, -0.90104, 0.15295, 0.25179, 0.56381, -0.00420, 0.36582, -0.08497, -0.22708,
58, 83, 0.07010, -0.99269, 0.64731, 0.54242, -1.76858, -0.23884, 0.79715, -0.90926, 0.28536, 0.11920, 0.57766, 0.01845, 0.14343, -0.12934, -0.36801,
58, 84, 0.05080, -1.01248, 0.62210, 0.53442, -1.77550, -0.28869, 0.81120, -0.90224, 0.28900, 0.00255, 0.46863, 0.04400, -0.01968, -0.14216, -0.38706,
58, 85, 0.03139, -1.03625, 0.59904, 0.51384, -1.78577, -0.33383, 0.82908, -0.87840, 0.14731, -0.07264, 0.22735, 0.06097, -0.09786, -0.09571, -0.26689,
58, 86, 0.02602, -1.05697, 0.58124, 0.49089, -1.80058, -0.37133, 0.84838, -0.84198, -0.06057, -0.09636, -0.06395, 0.05094, -0.11086, 0.00866, -0.07842,
58, 87, 0.03346, -1.06505, 0.56810, 0.47957, -1.81806, -0.40209, 0.86287, -0.80343, -0.19403, -0.10077, -0.26353, 0.02204, -0.12547, 0.11244, 0.04751,
58, 88, 0.04050, -1.06089, 0.55809, 0.48085, -1.83626, -0.42700, 0.87075, -0.76496, -0.23931, -0.10364, -0.35650, -0.01055, -0.15284, 0.18644, 0.09650,
58, 89, 0.04074, -1.04638, 0.55112, 0.49343, -1.85408, -0.44545, 0.87166, -0.72574, -0.21438, -0.10652, -0.35836, -0.04039, -0.18331, 0.22214, 0.08475,
58, 90, 0.03334, -1.02319, 0.54786, 0.51646, -1.87035, -0.45589, 0.86494, -0.68444, -0.13987, -0.10783, -0.28482, -0.06033, -0.20251, 0.21342, 0.03174,
58, 91, 0.02106, -0.99363, 0.54991, 0.54873, -1.88356, -0.45553, 0.84961, -0.63863, -0.04987, -0.10104, -0.16106, -0.05959, -0.18418, 0.15673, -0.02987,
58, 92, 0.00939, -0.96110, 0.56046, 0.58680, -1.89231, -0.44133, 0.82545, -0.58388, -0.00235, -0.06746, -0.03447, -0.02917, -0.08578, 0.06062, -0.04475,
58, 93, 0.00636, -0.92597, 0.57762, 0.61844, -1.89911, -0.42716, 0.80131, -0.52012, -0.00964, -0.00543, 0.04268, -0.00066, 0.05020, -0.01682, -0.00630,
58, 94, 0.00690, -0.88676, 0.58908, 0.63269, -1.90700, -0.43567, 0.78837, -0.45600, -0.00463, 0.02065, 0.06854, -0.00026, 0.09442, -0.03573, 0.01322,
58, 95, 0.00605, -0.84617, 0.59627, 0.63217, -1.91327, -0.46228, 0.78340, -0.39323, 0.00517, 0.00404, 0.05057, -0.00995, 0.06873, -0.01664, 0.02121,
58, 96, 0.00592, -0.80632, 0.60723, 0.62430, -1.91511, -0.49642, 0.77932, -0.33340, 0.01216, -0.02609, 0.01676, -0.01736, 0.02520, 0.01305, 0.02808,
58, 97, 0.00690, -0.76805, 0.62685, 0.61682, -1.91210, -0.52841, 0.77099, -0.27726, 0.01780, -0.04096, -0.00341, -0.01944, 0.00321, 0.03005, 0.03604,
58, 98, 0.00814, -0.73161, 0.65324, 0.61090, -1.90528, -0.55711, 0.75918, -0.22486, 0.02345, -0.04004, -0.00818, -0.01826, 0.00191, 0.03334, 0.04427,
58, 99, 0.00964, -0.69711, 0.68316, 0.60545, -1.89557, -0.58382, 0.74629, -0.17614, 0.02856, -0.03094, -0.00534, -0.01565, 0.01055, 0.02961, 0.05274,
58, 100, 0.01341, -0.68812, 0.69593, 0.64463, -1.86524, -0.61667, 0.78837, -0.12049, 0.02600, -0.06683, -0.02710, 0.00768, -0.00745, 0.04305, 0.07141,
58, 101, 0.01790, -0.67860, 0.71418, 0.68530, -1.83712, -0.64456, 0.83006, -0.06789, 0.02399, -0.06912, -0.04327, 0.00787, -0.00367, 0.06685, 0.09061,
58, 102, 0.02288, -0.66742, 0.73482, 0.72573, -1.80992, -0.66840, 0.86826, -0.01813, 0.02299, -0.06119, -0.04797, 0.00912, 0.01286, 0.07987, 0.10969,
58, 103, 0.02855, -0.65435, 0.75600, 0.76455, -1.78388, -0.68880, 0.90369, 0.02922, 0.02094, -0.04746, -0.04675, 0.01306, 0.03791, 0.08515, 0.13016,
58, 104, 0.03517, -0.63909, 0.77610, 0.80044, -1.75941, -0.70589, 0.93692, 0.07449, 0.01582, -0.03075, -0.04536, 0.01950, 0.06797, 0.08735, 0.15360,
58, 105, 0.04285, -0.62191, 0.79409, 0.83293, -1.73698, -0.72007, 0.96834, 0.11797, 0.00745, -0.01324, -0.04709, 0.02749, 0.09957, 0.09012, 0.17988,
58, 106, 0.05151, -0.60348, 0.80949, 0.86216, -1.71705, -0.73192, 0.99812, 0.15992, -0.00375, 0.00358, -0.05358, 0.03608, 0.13020, 0.09563, 0.20828,
58, 107, 0.06108, -0.58442, 0.82196, 0.88831, -1.70005, -0.74162, 1.02629, 0.20058, -0.01816, 0.01920, -0.06614, 0.04466, 0.15906, 0.10524, 0.23897,
58, 108, 0.07147, -0.56547, 0.83135, 0.91162, -1.68643, -0.74923, 1.05269, 0.24013, -0.03641, 0.03371, -0.08555, 0.05296, 0.18636, 0.11944, 0.27235,
58, 109, 0.08262, -0.54746, 0.83761, 0.93245, -1.67662, -0.75479, 1.07712, 0.27870, -0.05942, 0.04755, -0.11223, 0.06099, 0.21296, 0.13819, 0.30908,
58, 110, 0.09449, -0.53133, 0.84083, 0.95119, -1.67105, -0.75830, 1.09932, 0.31639, -0.08842, 0.06143, -0.14657, 0.06899, 0.24030, 0.16110, 0.35013,
58, 111, 0.10690, -0.51776, 0.84110, 0.96807, -1.66998, -0.75979, 1.11882, 0.35279, -0.12263, 0.07540, -0.18707, 0.07678, 0.26863, 0.18684, 0.39449,
58, 112, 0.11887, -0.50618, 0.83834, 0.98278, -1.67296, -0.75927, 1.13467, 0.38602, -0.15345, 0.08695, -0.22532, 0.08218, 0.29317, 0.21147, 0.43383,
58, 113, 0.12960, -0.49634, 0.83265, 0.99520, -1.67960, -0.75682, 1.14638, 0.41511, -0.17703, 0.09518, -0.25720, 0.08407, 0.31229, 0.23300, 0.46445,
58, 114, 0.13836, -0.48818, 0.82439, 1.00553, -1.68939, -0.75283, 1.15385, 0.43953, -0.19074, 0.09951, -0.27962, 0.08189, 0.32485, 0.24996, 0.48384,
58, 115, 0.14474, -0.48167, 0.81392, 1.01387, -1.70186, -0.74759, 1.15710, 0.45900, -0.19403, 0.09995, -0.29136, 0.07585, 0.33077, 0.26165, 0.49151,
58, 116, 0.14861, -0.47686, 0.80158, 1.02023, -1.71655, -0.74130, 1.15624, 0.47341, -0.18768, 0.09687, -0.29243, 0.06671, 0.33050, 0.26786, 0.48826,
58, 117, 0.15010, -0.47382, 0.78772, 1.02458, -1.73300, -0.73414, 1.15146, 0.48281, -0.17336, 0.09082, -0.28376, 0.05559, 0.32489, 0.26870, 0.47575,
58, 118, 0.14949, -0.47267, 0.77273, 1.02686, -1.75074, -0.72626, 1.14305, 0.48732, -0.15340, 0.08253, -0.26710, 0.04381, 0.31506, 0.26456, 0.45630,
58, 119, 0.14716, -0.47353, 0.75701, 1.02697, -1.76932, -0.71781, 1.13137, 0.48719, -0.13061, 0.07282, -0.24481, 0.03274, 0.30243, 0.25609, 0.43266,
58, 120, 0.14350, -0.47651, 0.74099, 1.02482, -1.78830, -0.70892, 1.11683, 0.48269, -0.10801, 0.06258, -0.21976, 0.02358, 0.28867, 0.24415, 0.40784,
58, 121, 0.13886, -0.48171, 0.72514, 1.02030, -1.80723, -0.69975, 1.09996, 0.47417, -0.08863, 0.05275, -0.19508, 0.01719, 0.27562, 0.22985, 0.38485,
58, 122, 0.13354, -0.48916, 0.70996, 1.01336, -1.82565, -0.69046, 1.08134, 0.46201, -0.07527, 0.04426, -0.17393, 0.01400, 0.26516, 0.21444, 0.36643,
58, 123, 0.12778, -0.49884, 0.69599, 1.00397, -1.84308, -0.68128, 1.06165, 0.44663, -0.07018, 0.03799, -0.15919, 0.01389, 0.25904, 0.19937, 0.35489,
58, 124, 0.12180, -0.51061, 0.68381, 0.99220, -1.85900, -0.67248, 1.04168, 0.42848, -0.07495, 0.03474, -0.15327, 0.01621, 0.25872, 0.18617, 0.35184,
58, 125, 0.11587, -0.52422, 0.67407, 0.97824, -1.87276, -0.66443, 1.02234, 0.40810, -0.09042, 0.03520, -0.15796, 0.01991, 0.26525, 0.17648, 0.35826,
58, 126, 0.11033, -0.53926, 0.66749, 0.96244, -1.88361, -0.65755, 1.00471, 0.38614, -0.11654, 0.03991, -0.17422, 0.02368, 0.27900, 0.17191, 0.37428,
58, 127, 0.10467, -0.55415, 0.66366, 0.94584, -1.89151, -0.65247, 0.98886, 0.36257, -0.14099, 0.04506, -0.19104, 0.02517, 0.29112, 0.16986, 0.38842,
58, 128, 0.09818, -0.56734, 0.66173, 0.92894, -1.89672, -0.64926, 0.97434, 0.33691, -0.15219, 0.04697, -0.19768, 0.02289, 0.29291, 0.16733, 0.38985,
58, 129, 0.09059, -0.57849, 0.66164, 0.91265, -1.89927, -0.64840, 0.96127, 0.30960, -0.14572, 0.04403, -0.19003, 0.01694, 0.28073, 0.16296, 0.37452,
58, 130, 0.08217, -0.58730, 0.66318, 0.89704, -1.89916, -0.64966, 0.94959, 0.28098, -0.12140, 0.03584, -0.16773, 0.00816, 0.25414, 0.15608, 0.34241,
58, 131, 0.07358, -0.59353, 0.66597, 0.88147, -1.89632, -0.65217, 0.93910, 0.25134, -0.08351, 0.02310, -0.13438, -0.00188, 0.21612, 0.14679, 0.29772,
58, 132, 0.06568, -0.59738, 0.66990, 0.86523, -1.89064, -0.65496, 0.92977, 0.22142, -0.04056, 0.00776, -0.09734, -0.01095, 0.17299, 0.13613, 0.24872,
58, 133, 0.05904, -0.59904, 0.67482, 0.84732, -1.88205, -0.65668, 0.92160, 0.19200, -0.00338, -0.00725, -0.06596, -0.01680, 0.13318, 0.12602, 0.20585,
