a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
18, 83, 0.07892, 0.84760, 0.73445, -0.53193, -1.51960, 0.51113, 1.03805, 0.96125, 0.15088, -0.17167, 0.32267, -0.02361, 0.36727, 0.16619, 0.11467,
18, 84, 0.08477, 0.84921, 0.73285, -0.53316, -1.52868, 0.52632, 1.04366, 0.94757, 0.16341, -0.16274, 0.37564, -0.05335, 0.39830, 0.21778, 0.10167,
18, 85, 0.08391, 0.84495, 0.73209, -0.53794, -1.53862, 0.53283, 1.04459, 0.92776, 0.17530, -0.14485, 0.39919, -0.07554, 0.39021, 0.24932, 0.08248,
18, 86, 0.07600, 0.83463, 0.73200, -0.54660, -1.54896, 0.53107, 1.04052, 0.90225, 0.18290, -0.12106, 0.38991, -0.08791, 0.34646, 0.25609, 0.06061,
18, 87, 0.06228, 0.81788, 0.73246, -0.55949, -1.55925, 0.52155, 1.03113, 0.87146, 0.18187, -0.09413, 0.34384, -0.08798, 0.27128, 0.23381, 0.04006,
18, 88, 0.04576, 0.79401, 0.73341, -0.57676, -1.56906, 0.50510, 1.01626, 0.83572, 0.16713, -0.06682, 0.25762, -0.07352, 0.17100, 0.17984, 0.02538,
18, 89, 0.03129, 0.76221, 0.73473, -0.59733, -1.57822, 0.48376, 0.99652, 0.79517, 0.13519, -0.04152, 0.13497, -0.04533, 0.05719, 0.09848, 0.02012,
18, 90, 0.02348, 0.72251, 0.73597, -0.61661, -1.58745, 0.46216, 0.97484, 0.74966, 0.09283, -0.01889, 0.00363, -0.01340, -0.04952, 0.01225, 0.02012,
18, 91, 0.02140, 0.67685, 0.73598, -0.62731, -1.59815, 0.44636, 0.95586, 0.69932, 0.05854, 0.00050, -0.08875, 0.00608, -0.12619, -0.04533, 0.01252,
18, 92, 0.02026, 0.62699, 0.73375, -0.62573, -1.61065, 0.43955, 0.94176, 0.64534, 0.04032, 0.01150, -0.12017, 0.00675, -0.16090, -0.06145, -0.00687,
18, 93, 0.01798, 0.57345, 0.72920, -0.61223, -1.62399, 0.44212, 0.93202, 0.58961, 0.03178, 0.00727, -0.09883, -0.00720, -0.15067, -0.04288, -0.03101,
18, 94, 0.01622, 0.51646, 0.72361, -0.58975, -1.63644, 0.45179, 0.92432, 0.53427, 0.02304, -0.01380, -0.04886, -0.02553, -0.10396, -0.00630, -0.05121,
18, 95, 0.01725, 0.45711, 0.71946, -0.56315, -1.64653, 0.46292, 0.91548, 0.48071, 0.01128, -0.04170, 0.00228, -0.03818, -0.04729, 0.02897, -0.06693,
18, 96, 0.02109, 0.39689, 0.71819, -0.53607, -1.65432, 0.47045, 0.90397, 0.42907, 0.00125, -0.06354, 0.04207, -0.04307, -0.00582, 0.05423, -0.08442,
18, 97, 0.02678, 0.33660, 0.71941, -0.50954, -1.66061, 0.47267, 0.89010, 0.37914, -0.00338, -0.07463, 0.07100, -0.04281, 0.01297, 0.07030, -0.10763,
18, 98, 0.03381, 0.27660, 0.72207, -0.48355, -1.66617, 0.46958, 0.87474, 0.33088, -0.00129, -0.07570, 0.09262, -0.03987, 0.01091, 0.08007, -0.13763,
18, 99, 0.04213, 0.21716, 0.72507, -0.45785, -1.67161, 0.46163, 0.85878, 0.28435, 0.00835, -0.06898, 0.11076, -0.03586, -0.00820, 0.08632, -0.17482,
18, 100, 0.05194, 0.15876, 0.72743, -0.43247, -1.67745, 0.44956, 0.84309, 0.23959, 0.02596, -0.05682, 0.12852, -0.03184, -0.04058, 0.09122, -0.21912,
18, 101, 0.06337, 0.10222, 0.72844, -0.40787, -1.68407, 0.43439, 0.82844, 0.19661, 0.05141, -0.04124, 0.14796, -0.02851, -0.08289, 0.09626, -0.26991,
18, 102, 0.07661, 0.04842, 0.72744, -0.38447, -1.69187, 0.41681, 0.81551, 0.15538, 0.08593, -0.02328, 0.17169, -0.02650, -0.13378, 0.10277, -0.32792,
18, 103, 0.09173, -0.00179, 0.72393, -0.36260, -1.70115, 0.39739, 0.80478, 0.11612, 0.12996, -0.00362, 0.20120, -0.02640, -0.19209, 0.11147, -0.39309,
18, 104, 0.10791, -0.04903, 0.71783, -0.34189, -1.71176, 0.37652, 0.79576, 0.08062, 0.17424, 0.01518, 0.23008, -0.02829, -0.25011, 0.12011, -0.45638,
18, 105, 0.12428, -0.09363, 0.70920, -0.32194, -1.72358, 0.35443, 0.78817, 0.04995, 0.21381, 0.03174, 0.25509, -0.03189, -0.30346, 0.12750, -0.51291,
18, 106, 0.14006, -0.13576, 0.69812, -0.30240, -1.73650, 0.33123, 0.78181, 0.02474, 0.24666, 0.04551, 0.27503, -0.03686, -0.35010, 0.13318, -0.56062,
18, 107, 0.15459, -0.17549, 0.68472, -0.28295, -1.75043, 0.30698, 0.77656, 0.00538, 0.27203, 0.05629, 0.28950, -0.04282, -0.38910, 0.13697, -0.59871,
18, 108, 0.16740, -0.21286, 0.66917, -0.26324, -1.76524, 0.28172, 0.77233, -0.00787, 0.29003, 0.06410, 0.29861, -0.04946, -0.42032, 0.13889, -0.62723,
18, 109, 0.17819, -0.24789, 0.65169, -0.24295, -1.78081, 0.25544, 0.76908, -0.01489, 0.30132, 0.06914, 0.30282, -0.05651, -0.44417, 0.13908, -0.64682,
18, 110, 0.18681, -0.28059, 0.63248, -0.22173, -1.79702, 0.22815, 0.76677, -0.01563, 0.30700, 0.07168, 0.30286, -0.06379, -0.46147, 0.13778, -0.65852,
18, 111, 0.19326, -0.31097, 0.61181, -0.19925, -1.81370, 0.19986, 0.76543, -0.01011, 0.30845, 0.07210, 0.29969, -0.07123, -0.47335, 0.13529, -0.66367,
18, 112, 0.19759, -0.33905, 0.58998, -0.17531, -1.83066, 0.17072, 0.76508, 0.00149, 0.30658, 0.07060, 0.29387, -0.07868, -0.48066, 0.13183, -0.66325,
18, 113, 0.19982, -0.36484, 0.56737, -0.14997, -1.84765, 0.14117, 0.76571, 0.01883, 0.30135, 0.06720, 0.28526, -0.08579, -0.48362, 0.12746, -0.65737,
18, 114, 0.20006, -0.38836, 0.54435, -0.12319, -1.86442, 0.11153, 0.76735, 0.04150, 0.29328, 0.06209, 0.27420, -0.09246, -0.48285, 0.12246, -0.64669,
18, 115, 0.19852, -0.40964, 0.52130, -0.09495, -1.88072, 0.08213, 0.77003, 0.06908, 0.28298, 0.05556, 0.26119, -0.09871, -0.47901, 0.11722, -0.63193,
18, 116, 0.19541, -0.42869, 0.49862, -0.06523, -1.89627, 0.05327, 0.77379, 0.10110, 0.27120, 0.04795, 0.24688, -0.10471, -0.47275, 0.11224, -0.61394,
18, 117, 0.19098, -0.44555, 0.47669, -0.03403, -1.91081, 0.02527, 0.77865, 0.13705, 0.25875, 0.03969, 0.23211, -0.11073, -0.46472, 0.10803, -0.59368,
18, 118, 0.18547, -0.46024, 0.45592, -0.00133, -1.92403, -0.00159, 0.78462, 0.17637, 0.24655, 0.03123, 0.21780, -0.11712, -0.45546, 0.10513, -0.57217,
18, 119, 0.17911, -0.47282, 0.43674, 0.03286, -1.93563, -0.02706, 0.79171, 0.21848, 0.23557, 0.02305, 0.20500, -0.12428, -0.44540, 0.10399, -0.55048,
18, 120, 0.17212, -0.48335, 0.41957, 0.06851, -1.94526, -0.05090, 0.79990, 0.26280, 0.22681, 0.01565, 0.19482, -0.13256, -0.43481, 0.10493, -0.52974,
18, 121, 0.16469, -0.49192, 0.40485, 0.10557, -1.95257, -0.07294, 0.80914, 0.30867, 0.22124, 0.00952, 0.18835, -0.14221, -0.42375, 0.10807, -0.51103,
18, 122, 0.15699, -0.49866, 0.39303, 0.14393, -1.95717, -0.09306, 0.81937, 0.35544, 0.21978, 0.00513, 0.18669, -0.15336, -0.41204, 0.11332, -0.49542,
18, 123, 0.14918, -0.50374, 0.38458, 0.18345, -1.95865, -0.11119, 0.83050, 0.40242, 0.22324, 0.00296, 0.19084, -0.16595, -0.39930, 0.12034, -0.48390,
18, 124, 0.14131, -0.50738, 0.37984, 0.22368, -1.95664, -0.12725, 0.84237, 0.44892, 0.23074, 0.00306, 0.20030, -0.17909, -0.38409, 0.12815, -0.47590,
18, 125, 0.13294, -0.50982, 0.37858, 0.26306, -1.95109, -0.14070, 0.85446, 0.49449, 0.23476, 0.00372, 0.20854, -0.18910, -0.36127, 0.13397, -0.46462,
18, 126, 0.12392, -0.51126, 0.38064, 0.30061, -1.94199, -0.15143, 0.86644, 0.53876, 0.23131, 0.00432, 0.21230, -0.19364, -0.32828, 0.13608, -0.44655,
18, 127, 0.11442, -0.51181, 0.38590, 0.33561, -1.92934, -0.15955, 0.87808, 0.58123, 0.21883, 0.00488, 0.21055, -0.19145, -0.28452, 0.13352, -0.42049,
18, 128, 0.10486, -0.51184, 0.39423, 0.36791, -1.91328, -0.16559, 0.88925, 0.62159, 0.19739, 0.00564, 0.20367, -0.18211, -0.23087, 0.12588, -0.38676,
18, 129, 0.09573, -0.51249, 0.40553, 0.39842, -1.89410, -0.17074, 0.89993, 0.66000, 0.16786, 0.00668, 0.19256, -0.16583, -0.16933, 0.11308, -0.34646,
18, 130, 0.08766, -0.51439, 0.41966, 0.42785, -1.87224, -0.17626, 0.91021, 0.69635, 0.13363, 0.00843, 0.18009, -0.14409, -0.10395, 0.09590, -0.30304,
18, 131, 0.08110, -0.51791, 0.43647, 0.45685, -1.84822, -0.18354, 0.92033, 0.73039, 0.09969, 0.01140, 0.17002, -0.11948, -0.04014, 0.07597, -0.26148,
18, 132, 0.07615, -0.52331, 0.45579, 0.48599, -1.82271, -0.19395, 0.93061, 0.76188, 0.07135, 0.01600, 0.16578, -0.09534, 0.01633, 0.05551, -0.22704,
18, 133, 0.07253, -0.53063, 0.47732, 0.51543, -1.79636, -0.20856, 0.94135, 0.79059, 0.05184, 0.02199, 0.16844, -0.07459, 0.06102, 0.03673, -0.20302,
18, 134, 0.06974, -0.53968, 0.50061, 0.54472, -1.76980, -0.22782, 0.95280, 0.81648, 0.04129, 0.02832, 0.17598, -0.05909, 0.09155, 0.02130, -0.18967,
18, 135, 0.06729, -0.55046, 0.52527, 0.57357, -1.74350, -0.25200, 0.96512, 0.83965, 0.03827, 0.03377, 0.18503, -0.04996, 0.10699, 0.01056, -0.18579,
18, 136, 0.06486, -0.56303, 0.55097, 0.60170, -1.71781, -0.28104, 0.97839, 0.86037, 0.03982, 0.03698, 0.19131, -0.04715, 0.10793, 0.00521, -0.18866,
18, 137, 0.06234, -0.57748, 0.57746, 0.62895, -1.69296, -0.31457, 0.99258, 0.87898, 0.04237, 0.03675, 0.19076, -0.04952, 0.09619, 0.00532, -0.19484,
18, 138, 0.05982, -0.59380, 0.60456, 0.65533, -1.66905, -0.35194, 1.00750, 0.89589, 0.04273, 0.03236, 0.18074, -0.05514, 0.07445, 0.01037, -0.20114,
18, 139, 0.05756, -0.61189, 0.63221, 0.68110, -1.64617, -0.39230, 1.02291, 0.91144, 0.03901, 0.02385, 0.16093, -0.06185, 0.04606, 0.01933, -0.20541,
18, 140, 0.05587, -0.63150, 0.66046, 0.70676, -1.62438, -0.43467, 1.03847, 0.92589, 0.03117, 0.01224, 0.13368, -0.06795, 0.01469, 0.03067, -0.20712,
18, 141, 0.05380, -0.65116, 0.68841, 0.73032, -1.60220, -0.47642, 1.05304, 0.94339, -0.00571, -0.00772, 0.08454, -0.05456, -0.00615, 0.03595, -0.18147,
18, 142, 0.05162, -0.66832, 0.71560, 0.75128, -1.57981, -0.51552, 1.06591, 0.96485, -0.06814, -0.03316, 0.02111, -0.02071, -0.01400, 0.03421, -0.13019,
18, 143, 0.05004, -0.68176, 0.74332, 0.77233, -1.55846, -0.55290, 1.07757, 0.98778, -0.12609, -0.05465, -0.03223, 0.01465, -0.01657, 0.03079, -0.08085,
18, 144, 0.04839, -0.69027, 0.77199, 0.79453, -1.53896, -0.58862, 1.08817, 1.01114, -0.16358, -0.06690, -0.06320, 0.04028, -0.01629, 0.02715, -0.04773,
18, 145, 0.04590, -0.69335, 0.80176, 0.81822, -1.52168, -0.62278, 1.09779, 1.03448, -0.17375, -0.06754, -0.06780, 0.04991, -0.01373, 0.02343, -0.03695,
18, 146, 0.04242, -0.69112, 0.83251, 0.84307, -1.50657, -0.65551, 1.10654, 1.05806, -0.15870, -0.05724, -0.04954, 0.04310, -0.00845, 0.01917, -0.04649,
18, 147, 0.03840, -0.68425, 0.86381, 0.86817, -1.49313, -0.68711, 1.11455, 1.08270, -0.12794, -0.03940, -0.01772, 0.02490, 0.00009, 0.01385, -0.06780,
18, 148, 0.03427, -0.67369, 0.89506, 0.89229, -1.48058, -0.71797, 1.12201, 1.10950, -0.09492, -0.01939, 0.01545, 0.00407, 0.01140, 0.00748, -0.08882,
18, 149, 0.03005, -0.66026, 0.92559, 0.91422, -1.46816, -0.74869, 1.12917, 1.13944, -0.07157, -0.00299, 0.03891, -0.01069, 0.02323, 0.00099, -0.09898,
18, 150, 0.02554, -0.64419, 0.95490, 0.93318, -1.45545, -0.77992, 1.13629, 1.17306, -0.06297, 0.00545, 0.04656, -0.01491, 0.03166, -0.00374, -0.09386,
18, 151, 0.02070, -0.62487, 0.98288, 0.94901, -1.44246, -0.81217, 1.14356, 1.21038, -0.06509, 0.00439, 0.03896, -0.01062, 0.03246, -0.00450, -0.07703,
18, 152, 0.01573, -0.60098, 1.01001, 0.96225, -1.42952, -0.84554, 1.15085, 1.25110, -0.06713, -0.00382, 0.02292, -0.00505, 0.02384, -0.00036, -0.05784,
18, 153, 0.01091, -0.57100, 1.03741, 0.97392, -1.41673, -0.87942, 1.15754, 1.29526, -0.05919, -0.01304, 0.00848, -0.00507, 0.01006, 0.00624, -0.04428,
18, 154, 0.00649, -0.53376, 1.06674, 0.98488, -1.40324, -0.91264, 1.16251, 1.34399, -0.04199, -0.01602, 0.00326, -0.00939, 0.00172, 0.00924, -0.03427,
18, 155, 0.00284, -0.48766, 1.09979, 0.99434, -1.38675, -0.94536, 1.16482, 1.39925, -0.02438, -0.01144, 0.00555, -0.01029, 0.00419, 0.00531, -0.01843,
18, 156, 0.00074, -0.43356, 1.14416, 1.01503, -1.34732, -0.98894, 1.18451, 1.45515, -0.00773, -0.01748, 0.00250, -0.00196, -0.00221, 0.00304, 0.00141,
69, 0, 2.34584, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 3.73797, 0.45741, 3.27884, -0.42459, -2.23308, 0.50109, -3.54507,
69, 1, 2.34468, -0.00010, 0.59976, -0.00009, -1.74934, 0.00006, 0.99961, 0.00010, 3.73737, 0.45736, 3.27831, -0.42441, -2.23275, 0.50107, -3.54454,
69, 2, 2.34479, -0.00009, 0.59976, -0.00008, -1.74933, 0.00005, 0.99961, 0.00008, 3.73743, 0.45734, 3.27836, -0.42441, -2.23278, 0.50105, -3.54459,
69, 3, 2.34482, -0.00009, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73745, 0.45734, 3.27837, -0.42441, -2.23279, 0.50105, -3.54461,
69, 4, 2.34482, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73745, 0.45734, 3.27837, -0.42441, -2.23279, 0.50105, -3.54461,
69, 5, 2.34481, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73745, 0.45734, 3.27837, -0.42441, -2.23278, 0.50105, -3.54460,
69, 6, 2.34481, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73744, 0.45734, 3.27837, -0.42441, -2.23278, 0.50105, -3.54460,
69, 7, 2.34480, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73744, 0.45734, 3.27836, -0.42441, -2.23278, 0.50105, -3.54460,
69, 8, 2.34480, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73744, 0.45734, 3.27836, -0.42441, -2.23278, 0.50105, -3.54459,
69, 9, 2.34479, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73744, 0.45734, 3.27836, -0.42440, -2.23278, 0.50104, -3.54459,
69, 10, 2.34478, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73743, 0.45734, 3.27835, -0.42440, -2.23278, 0.50104, -3.54459,
69, 11, 2.34478, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73743, 0.45734, 3.27835, -0.42440, -2.23277, 0.50104, -3.54458,
69, 12, 2.34477, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73743, 0.45733, 3.27835, -0.42440, -2.23277, 0.50104, -3.54458,
69, 13, 2.34477, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73743, 0.45733, 3.27835, -0.42440, -2.23277, 0.50104, -3.54458,
69, 14, 2.34476, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73742, 0.45733, 3.27834, -0.42440, -2.23277, 0.50104, -3.54458,
69, 15, 2.34475, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73742, 0.45733, 3.27834, -0.42440, -2.23277, 0.50104, -3.54457,
69, 16, 2.34475, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73742, 0.45733, 3.27834, -0.42440, -2.23277, 0.50104, -3.54457,
69, 17, 2.34474, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73741, 0.45733, 3.27833, -0.42440, -2.23277, 0.50104, -3.54457,
69, 18, 2.34474, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73741, 0.45733, 3.27833, -0.42440, -2.23276, 0.50104, -3.54456,
69, 19, 2.34473, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73741, 0.45733, 3.27833, -0.42440, -2.23276, 0.50104, -3.54456,
69, 20, 2.34472, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73741, 0.45733, 3.27833, -0.42440, -2.23276, 0.50104, -3.54456,
69, 21, 2.34472, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73740, 0.45733, 3.27832, -0.42440, -2.23276, 0.50104, -3.54455,
69, 22, 2.34471, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73740, 0.45733, 3.27832, -0.42440, -2.23276, 0.50103, -3.54455,
69, 23, 2.34471, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73740, 0.45733, 3.27832, -0.42440, -2.23276, 0.50103, -3.54455,
69, 24, 2.34470, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73740, 0.45733, 3.27831, -0.42440, -2.23275, 0.50103, -3.54455,
69, 25, 2.34469, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73739, 0.45733, 3.27831, -0.42440, -2.23275, 0.50103, -3.54454,
69, 26, 2.34469, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00008, 3.73739, 0.45732, 3.27831, -0.42440, -2.23275, 0.50103, -3.54454,
69, 27, 2.34468, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00007, 3.73739, 0.45732, 3.27830, -0.42440, -2.23275, 0.50103, -3.54454,
69, 28, 2.34468, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00007, 3.73738, 0.45732, 3.27830, -0.42440, -2.23275, 0.50103, -3.54453,
69, 29, 2.34467, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00007, 3.73738, 0.45732, 3.27830, -0.42440, -2.23275, 0.50103, -3.54453,
69, 30, 2.34466, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00007, 3.73738, 0.45732, 3.27830, -0.42440, -2.23274, 0.50103, -3.54453,
69, 31, 2.34466, -0.00008, 0.59976, -0.00007, -1.74933, 0.00005, 0.99961, 0.00007, 3.73738, 0.45732, 3.27829, -0.42439, -2.23274, 0.50103, -3.54452,
69, 32, 2.34176, -0.00033, 0.59974, -0.00029, -1.74932, 0.00020, 0.99959, 0.00031, 3.73583, 0.45737, 3.27697, -0.42410, -2.23193, 0.50113, -3.54315,
69, 33, 2.30810, -0.00329, 0.59947, -0.00289, -1.74925, 0.00197, 0.99934, 0.00312, 3.71769, 0.45786, 3.26145, -0.42064, -2.22230, 0.50229, -3.52700,
69, 34, 2.25229, -0.00823, 0.59901, -0.00722, -1.74912, 0.00492, 0.99892, 0.00779, 3.68676, 0.45856, 3.23497, -0.41483, -2.20581, 0.50409, -3.49940,
69, 35, 2.17510, -0.01512, 0.59835, -0.01327, -1.74894, 0.00904, 0.99832, 0.01432, 3.64219, 0.45928, 3.19676, -0.40664, -2.18191, 0.50634, -3.45951,
69, 36, 2.07734, -0.02397, 0.59751, -0.02103, -1.74870, 0.01433, 0.99754, 0.02270, 3.58265, 0.45976, 3.14565, -0.39604, -2.14973, 0.50876, -3.40603,
69, 37, 1.95994, -0.03478, 0.59646, -0.03052, -1.74840, 0.02080, 0.99655, 0.03295, 3.50636, 0.45966, 3.08005, -0.38295, -2.10813, 0.51100, -3.33719,
69, 38, 1.82396, -0.04758, 0.59518, -0.04176, -1.74803, 0.02847, 0.99535, 0.04510, 3.41104, 0.45856, 2.99795, -0.36731, -2.05568, 0.51261, -3.25079,
69, 39, 1.67064, -0.06244, 0.59367, -0.05481, -1.74758, 0.03739, 0.99390, 0.05921, 3.29388, 0.45591, 2.89685, -0.34905, -1.99059, 0.51301, -3.14409,
69, 40, 1.50155, -0.07944, 0.59190, -0.06974, -1.74706, 0.04760, 0.99218, 0.07536, 3.15150, 0.45101, 2.77375, -0.32813, -1.91073, 0.51148, -3.01381,
69, 41, 1.31864, -0.09871, 0.58983, -0.08667, -1.74643, 0.05920, 0.99014, 0.09368, 2.97979, 0.44299, 2.62504, -0.30452, -1.81354, 0.50709, -2.85600,
69, 42, 1.12444, -0.12041, 0.58741, -0.10575, -1.74569, 0.07228, 0.98772, 0.11434, 2.77384, 0.43070, 2.44633, -0.27823, -1.69590, 0.49863, -2.66590,
69, 43, 0.92228, -0.14479, 0.58458, -0.12721, -1.74481, 0.08702, 0.98484, 0.13760, 2.52760, 0.41266, 2.23226, -0.24933, -1.55404, 0.48450, -2.43771,
69, 44, 0.71666, -0.17221, 0.58125, -0.15135, -1.74376, 0.10365, 0.98137, 0.16380, 2.23346, 0.38682, 1.97610, -0.21792, -1.38321, 0.46254, -2.16416,
69, 45, 0.51383, -0.20320, 0.57727, -0.17866, -1.74248, 0.12251, 0.97712, 0.19348, 1.88146, 0.35024, 1.66898, -0.18414, -1.17717, 0.42965, -1.83571,
69, 46, 0.32290, -0.23859, 0.57240, -0.20989, -1.74088, 0.14417, 0.97175, 0.22751, 1.45752, 0.29835, 1.29840, -0.14792, -0.92709, 0.38098, -1.43901,
69, 47, 0.15846, -0.27981, 0.56619, -0.24636, -1.73875, 0.16966, 0.96457, 0.26741, 0.93978, 0.22286, 0.84483, -0.10828, -0.61917, 0.30792, -0.95338,
69, 48, 0.04841, -0.32877, 0.55765, -0.28993, -1.73554, 0.20067, 0.95372, 0.31570, 0.29874, 0.10599, 0.28149, -0.05974, -0.23350, 0.19230, -0.35096,
69, 49, 0.03430, -0.37328, 0.54831, -0.33043, -1.73135, 0.23133, 0.93810, 0.36305, -0.31417, -0.04459, -0.25962, 0.00114, 0.14370, 0.04162, 0.22605,
69, 50, 0.06829, -0.39756, 0.54337, -0.35348, -1.72865, 0.25064, 0.92488, 0.39302, -0.67325, -0.15046, -0.57685, 0.04296, 0.37072, -0.06559, 0.56494,
69, 51, 0.10076, -0.40920, 0.54168, -0.36550, -1.72724, 0.26239, 0.91435, 0.41160, -0.87028, -0.21728, -0.75055, 0.07068, 0.49977, -0.13402, 0.75172,
69, 52, 0.11226, -0.40991, 0.54292, -0.36802, -1.72705, 0.26756, 0.90623, 0.42033, -0.92978, -0.24846, -0.80261, 0.08916, 0.54475, -0.16651, 0.80955,
69, 53, 0.09592, -0.39959, 0.54726, -0.36094, -1.72824, 0.26602, 0.90060, 0.41919, -0.85180, -0.24206, -0.73344, 0.09836, 0.50440, -0.16094, 0.73863,
69, 54, 0.05673, -0.37660, 0.55541, -0.34295, -1.73133, 0.25681, 0.89770, 0.40696, -0.61588, -0.19096, -0.52543, 0.09314, 0.36413, -0.11030, 0.51985,
69, 55, 0.02146, -0.33853, 0.56890, -0.31231, -1.73775, 0.23878, 0.89716, 0.38264, -0.19529, -0.08372, -0.15567, 0.05932, 0.10369, -0.00432, 0.12846,
69, 56, 0.02522, -0.30401, 0.58355, -0.28585, -1.74654, 0.22422, 0.89260, 0.36514, 0.15814, 0.01716, 0.15419, 0.01191, -0.12099, 0.09233, -0.19887,
69, 57, 0.03403, -0.28565, 0.59437, -0.27400, -1.75421, 0.22051, 0.88227, 0.36399, 0.29232, 0.06247, 0.27118, -0.01457, -0.20873, 0.13226, -0.32012,
69, 58, 0.02968, -0.27980, 0.60194, -0.27348, -1.76079, 0.22536, 0.86709, 0.37551, 0.25638, 0.06275, 0.23904, -0.01838, -0.18656, 0.12622, -0.28145,
69, 59, 0.01751, -0.28363, 0.60678, -0.28212, -1.76672, 0.23737, 0.84654, 0.39772, 0.08165, 0.02167, 0.08518, 0.00034, -0.07101, 0.07720, -0.11207,
69, 60, 0.01251, -0.28411, 0.61241, -0.28891, -1.77422, 0.24843, 0.82262, 0.41940, -0.06882, -0.02112, -0.04931, 0.02318, 0.03132, 0.02475, 0.03513,
69, 61, 0.01055, -0.27194, 0.62186, -0.28538, -1.78541, 0.25230, 0.79888, 0.43153, -0.07013, -0.02346, -0.05520, 0.02786, 0.03354, 0.01210, 0.04285,
69, 62, 0.00918, -0.25472, 0.63301, -0.27757, -1.79984, 0.25419, 0.77411, 0.44061, -0.01809, -0.00638, -0.01391, 0.02058, -0.00078, 0.01893, 0.00107,
69, 63, 0.00811, -0.23924, 0.64326, -0.27099, -1.81632, 0.25858, 0.74692, 0.45209, 0.00314, 0.00377, 0.00251, 0.01458, -0.01211, 0.01945, -0.01141,
69, 64, 0.00696, -0.22540, 0.65194, -0.26541, -1.83459, 0.26475, 0.71788, 0.46474, 0.00168, 0.00594, 0.00031, 0.01245, -0.00574, 0.01271, -0.00259,
69, 65, 0.00612, -0.21212, 0.65895, -0.25970, -1.85475, 0.27087, 0.68840, 0.47614, 0.00154, 0.00725, -0.00078, 0.01086, -0.00030, 0.00566, 0.00447,
69, 66, 0.00563, -0.20001, 0.66379, -0.25412, -1.87652, 0.27633, 0.65978, 0.48539, 0.00493, 0.00944, 0.00079, 0.00837, 0.00140, 0.00010, 0.00723,
69, 67, 0.00540, -0.19009, 0.66585, -0.24915, -1.89922, 0.28106, 0.63315, 0.49215, 0.00802, 0.01131, 0.00194, 0.00547, 0.00212, -0.00472, 0.00898,
69, 68, 0.00532, -0.18290, 0.66487, -0.24492, -1.92210, 0.28495, 0.60955, 0.49614, 0.01009, 0.01227, 0.00249, 0.00250, 0.00272, -0.00886, 0.01024,
69, 69, 0.00531, -0.17871, 0.66089, -0.24151, -1.94440, 0.28791, 0.58973, 0.49727, 0.01131, 0.01226, 0.00295, -0.00048, 0.00328, -0.01205, 0.01081,
69, 70, 0.00533, -0.17753, 0.65421, -0.23899, -1.96540, 0.28982, 0.57415, 0.49564, 0.01176, 0.01134, 0.00346, -0.00340, 0.00379, -0.01422, 0.01069,
